
Guilderland|1974-1|00000103.txt
Hiroshima|1974-1|00000103.txt
US|1974-1|00000103.txt
US|1974-1|00000103.txt
WASHINGTON|1974-1|00000103.txt
Earth|1974-1|00000103.txt
ALBANY|1974-1|00000103.txt
Thmway|1974-1|00000103.txt
Albany|1974-1|00000103.txt
Mid|1974-1|00000103.txt
-|1974-1|00000103.txt
City|1974-1|00000103.txt
Athens|1974-1|00000095.txt
County|1974-1|00000095.txt
Fuirralo|1974-1|00000095.txt
ALBANY|1974-1|00000095.txt
Bronrherg|1974-1|00000095.txt
KRAUS|1974-1|00000095.txt
Kansas|1974-1|00000095.txt
Lee|1974-1|00000095.txt
Highway|1974-1|00000095.txt
Blues|1974-1|00000095.txt
ALBANY|1974-1|00000095.txt
Holland|1974-1|00000095.txt
Monticello|1974-1|00000150.txt
Ellenville|1974-1|00000150.txt
Atlanta|1974-1|00000150.txt
UK|1974-1|00000150.txt
Washington|1974-1|00000150.txt
DC|1974-1|00000150.txt
DRAGON|1974-1|00000150.txt
New|1974-1|00000150.txt
York|1974-1|00000150.txt
NY|1974-1|00000150.txt
Bdllllllole|1974-1|00000150.txt
Lulrriitr|1974-1|00000150.txt
Valley|1974-1|00000150.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Oneonta|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Rome|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Oneonta|1974-1|00000047.txt
Albany|1974-1|00000047.txt
Niagara|1974-1|00000047.txt
Ania|1974-1|00000047.txt
Saudi|1974-1|00000047.txt
Arabia|1974-1|00000047.txt
Arabianstimeto|1974-1|00000047.txt
Saudi|1974-1|00000047.txt
Arabia|1974-1|00000047.txt
US|1974-1|00000047.txt
Saudi|1974-1|00000047.txt
Arabia|1974-1|00000047.txt
Albany|1974-1|00000047.txt
New|1974-1|00000134.txt
York|1974-1|00000134.txt
New|1974-1|00000134.txt
York|1974-1|00000134.txt
Delaware|1974-1|00000134.txt
New|1974-1|00000134.txt
Hampshire|1974-1|00000134.txt
Rockland|1974-1|00000134.txt
Albany|1974-1|00000134.txt
Albany|1974-1|00000134.txt
Boston|1974-1|00000134.txt
New|1974-1|00000134.txt
York|1974-1|00000134.txt
State|1974-1|00000134.txt
New|1974-1|00000134.txt
York|1974-1|00000134.txt
Albany|1974-1|00000134.txt
Albany|1974-1|00000052.txt
State|1974-1|00000052.txt
Albany|1974-1|00000052.txt
Colonial|1974-1|00000052.txt
Quad|1974-1|00000052.txt
Yuma|1974-1|00000052.txt
ALBANY|1974-1|00000052.txt
Nosrrr|1974-1|00000052.txt
Mir|1974-1|00000052.txt
Miro|1974-1|00000052.txt
Amherst|1974-1|00000052.txt
Albany|1974-1|00000052.txt
Albany|1974-1|00000052.txt
Watcrrntiri|1974-1|00000052.txt
Mir|1974-1|00000052.txt
China|1974-1|00000052.txt
China|1974-1|00000052.txt
Saylcs|1974-1|00000052.txt
Hull|1974-1|00000052.txt
Republic|1974-1|00000052.txt
of|1974-1|00000052.txt
China|1974-1|00000052.txt
Tainan|1974-1|00000052.txt
MONTREAL|1974-1|00000175.txt
IATCHER|1974-1|00000175.txt
PARK|1974-1|00000175.txt
MOHAWK|1974-1|00000175.txt
Washington|1974-1|00000175.txt
San|1974-1|00000175.txt
Clemente|1974-1|00000175.txt
San|1974-1|00000175.txt
Quenton|1974-1|00000175.txt
Whittier|1974-1|00000175.txt
New|1974-1|00000175.txt
Nixon|1974-1|00000175.txt
Albany|1974-1|00000175.txt
Westchester|1974-1|00000175.txt
New|1974-1|00000175.txt
York|1974-1|00000175.txt
State|1974-1|00000175.txt
Albany|1974-1|00000175.txt
New|1974-1|00000022.txt
York|1974-1|00000022.txt
City|1974-1|00000022.txt
Capitol|1974-1|00000022.txt
Albany|1974-1|00000022.txt
Washington|1974-1|00000022.txt
Albany|1974-1|00000022.txt
New|1974-1|00000022.txt
York|1974-1|00000022.txt
State|1974-1|00000022.txt
Represen|1974-1|00000022.txt
Watcrgatc|1974-1|00000022.txt
Watergate|1974-1|00000022.txt
New|1974-1|00000022.txt
York|1974-1|00000022.txt
Stutc|1974-1|00000022.txt
New|1974-1|00000022.txt
York|1974-1|00000022.txt
Old|1974-1|00000022.txt
Wcstbury|1974-1|00000022.txt
Utica|1974-1|00000022.txt
Stony|1974-1|00000022.txt
Brook|1974-1|00000022.txt
Ncw|1974-1|00000022.txt
York|1974-1|00000022.txt
City|1974-1|00000022.txt
Duryea|1974-1|00000022.txt
New|1974-1|00000022.txt
York|1974-1|00000022.txt
State|1974-1|00000022.txt
Ncw|1974-1|00000022.txt
York|1974-1|00000022.txt
City|1974-1|00000022.txt
ALBANY|1974-1|00000022.txt
Karel|1974-1|00000004.txt
Illitlltlll|1974-1|00000004.txt
York|1974-1|00000004.txt
KINC|1974-1|00000004.txt
KONG|1974-1|00000004.txt
NEW|1974-1|00000004.txt
YORK|1974-1|00000004.txt
ISRAEL|1974-1|00000004.txt
New|1974-1|00000004.txt
York|1974-1|00000004.txt
Iiad|1974-1|00000171.txt
Myskania|1974-1|00000171.txt
Montreal|1974-1|00000171.txt
Saratoga|1974-1|00000171.txt
Lake|1974-1|00000171.txt
George|1974-1|00000171.txt
Lake|1974-1|00000171.txt
George|1974-1|00000171.txt
Mohawk|1974-1|00000171.txt
Albany|1974-1|00000171.txt
Israel|1974-1|00000171.txt
Golan|1974-1|00000171.txt
Heights|1974-1|00000171.txt
NEW|1974-1|00000171.txt
YORK|1974-1|00000171.txt
United|1974-1|00000171.txt
States|1974-1|00000171.txt
BELFAST|1974-1|00000171.txt
Belfast|1974-1|00000171.txt
London|1974-1|00000171.txt
NEW|1974-1|00000171.txt
YORK|1974-1|00000171.txt
WASHINGTON|1974-1|00000171.txt
Belle|1974-1|00000171.txt
Calif|1974-1|00000171.txt
ALBANY|1974-1|00000171.txt
New|1974-1|00000171.txt
York|1974-1|00000171.txt
City|1974-1|00000171.txt
New|1974-1|00000171.txt
York|1974-1|00000171.txt
City|1974-1|00000171.txt
Staten|1974-1|00000171.txt
Island|1974-1|00000171.txt
Queens|1974-1|00000171.txt
Ravenswood|1974-1|00000171.txt
Albany|1974-1|00000171.txt
Miami|1974-1|00000171.txt
Albany|1974-1|00000171.txt
Miami|1974-1|00000171.txt
Miami|1974-1|00000171.txt
Miami|1974-1|00000171.txt
Miami|1974-1|00000171.txt
Assam|1974-1|00000068.txt
New|1974-1|00000068.txt
York|1974-1|00000068.txt
State|1974-1|00000068.txt
New|1974-1|00000068.txt
York|1974-1|00000068.txt
MOSCOW|1974-1|00000068.txt
Soviet|1974-1|00000068.txt
Union|1974-1|00000068.txt
Soviet|1974-1|00000068.txt
Union|1974-1|00000068.txt
United|1974-1|00000068.txt
States|1974-1|00000068.txt
Schenectady|1974-1|00000068.txt
Northway|1974-1|00000068.txt
Albany|1974-1|00000068.txt
New|1974-1|00000068.txt
York|1974-1|00000068.txt
New|1974-1|00000068.txt
York|1974-1|00000068.txt
State|1974-1|00000068.txt
New|1974-1|00000068.txt
York|1974-1|00000068.txt
Lothom|1974-1|00000068.txt
GUADALAJARA|1974-1|00000068.txt
MEXICO|1974-1|00000068.txt
Tucson|1974-1|00000068.txt
Arizona|1974-1|00000068.txt
Western|1974-1|00000068.txt
Avenue|1974-1|00000068.txt
Albany|1974-1|00000068.txt
Albany|1974-1|00000068.txt
Albany|1974-1|00000068.txt
Albany|1974-1|00000068.txt
Albany|1974-1|00000068.txt
Hamilton|1974-1|00000068.txt
Street|1974-1|00000068.txt
South|1974-1|00000068.txt
Mall|1974-1|00000068.txt
NY|1974-1|00000068.txt
Washington|1974-1|00000062.txt
Washington|1974-1|00000062.txt
Washington|1974-1|00000062.txt
Illtl|1974-1|00000062.txt
United|1974-1|00000062.txt
States|1974-1|00000062.txt
Virginia|1974-1|00000062.txt
California|1974-1|00000062.txt
California|1974-1|00000062.txt
San|1974-1|00000062.txt
Andreas|1974-1|00000062.txt
Fault|1974-1|00000062.txt
San|1974-1|00000062.txt
Fernando|1974-1|00000062.txt
Valley|1974-1|00000062.txt
Niagara|1974-1|00000062.txt
Mohawk|1974-1|00000062.txt
Delancey|1974-1|00000062.txt
Hall|1974-1|00000062.txt
Colonial|1974-1|00000062.txt
Quad|1974-1|00000062.txt
Silo|1974-1|00000067.txt
New|1974-1|00000067.txt
York|1974-1|00000067.txt
State|1974-1|00000067.txt
New|1974-1|00000067.txt
York|1974-1|00000067.txt
Rockland|1974-1|00000067.txt
County|1974-1|00000067.txt
US|1974-1|00000067.txt
US|1974-1|00000067.txt
ALBANY|1974-1|00000067.txt
Romania|1974-1|00000067.txt
Washington|1974-1|00000067.txt
DC|1974-1|00000067.txt
US|1974-1|00000067.txt
US|1974-1|00000067.txt
New|1974-1|00000067.txt
York|1974-1|00000067.txt
New|1974-1|00000067.txt
York|1974-1|00000067.txt
Northport|1974-1|00000067.txt
ALBANY|1974-1|00000067.txt
New|1974-1|00000089.txt
Paltz|1974-1|00000089.txt
Albany|1974-1|00000089.txt
New|1974-1|00000089.txt
Paltz|1974-1|00000089.txt
Albany|1974-1|00000089.txt
New|1974-1|00000089.txt
York|1974-1|00000089.txt
State|1974-1|00000089.txt
Cham|1974-1|00000089.txt
Rochester|1974-1|00000089.txt
New|1974-1|00000089.txt
York|1974-1|00000089.txt
State|1974-1|00000089.txt
Cham|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Albany|1974-1|00000089.txt
New|1974-1|00000089.txt
Paltz|1974-1|00000089.txt
New|1974-1|00000089.txt
Paltz|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Wildes|1974-1|00000089.txt
-|1974-1|00000089.txt
Barre|1974-1|00000089.txt
Miami|1974-1|00000089.txt
Miami|1974-1|00000089.txt
Myskania|1974-1|00000089.txt
New|1974-1|00000089.txt
York|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Alden|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Ivory|1974-1|00000089.txt
Tower|1974-1|00000089.txt
Albany|1974-1|00000089.txt
Miami|1974-1|00000039.txt
Florida|1974-1|00000039.txt
Miami|1974-1|00000039.txt
Miami|1974-1|00000039.txt
Miami|1974-1|00000039.txt
Washington|1974-1|00000039.txt
Spirit|1974-1|00000039.txt
Henway|1974-1|00000060.txt
Onondaga|1974-1|00000060.txt
-|1974-1|00000060.txt
Oneida|1974-1|00000060.txt
Perfor|1974-1|00000060.txt
-|1974-1|00000060.txt
ming|1974-1|00000060.txt
Arts|1974-1|00000060.txt
Center|1974-1|00000060.txt
Chapel|1974-1|00000060.txt
House|1974-1|00000060.txt
Penn|1974-1|00000060.txt
Albany|1974-1|00000060.txt
State|1974-1|00000060.txt
Cinema|1974-1|00000060.txt
Fri|1974-1|00000060.txt
Albany|1974-1|00000060.txt
Siena|1974-1|00000060.txt
New|1974-1|00000075.txt
York|1974-1|00000075.txt
State|1974-1|00000075.txt
Siena|1974-1|00000075.txt
Albany|1974-1|00000075.txt
Albany|1974-1|00000075.txt
Koola|1974-1|00000075.txt
Sierra|1974-1|00000075.txt
Albany|1974-1|00000075.txt
Sierra|1974-1|00000075.txt
Iridiaris|1974-1|00000075.txt
Sierra|1974-1|00000075.txt
Albany|1974-1|00000075.txt
State|1974-1|00000075.txt
Albany|1974-1|00000075.txt
Albany|1974-1|00000075.txt
Munich|1974-1|00000075.txt
Albany|1974-1|00000188.txt
Washington|1974-1|00000188.txt
Park|1974-1|00000188.txt
Albany|1974-1|00000188.txt
Albany|1974-1|00000188.txt
America|1974-1|00000188.txt
New|1974-1|00000188.txt
York|1974-1|00000188.txt
Albany|1974-1|00000188.txt
Albany|1974-1|00000188.txt
Israel|1974-1|00000188.txt
Jerusalem|1974-1|00000188.txt
Jerusalem|1974-1|00000188.txt
Temple|1974-1|00000188.txt
Israel|1974-1|00000188.txt
New|1974-1|00000188.txt
Scotland|1974-1|00000188.txt
Avenue|1974-1|00000188.txt
Albany|1974-1|00000188.txt
ALBANY|1974-1|00000188.txt
Albany|1974-1|00000188.txt
ALBANY|1974-1|00000188.txt
Washington|1974-1|00000063.txt
Saudi|1974-1|00000063.txt
Arabia|1974-1|00000063.txt
Washington|1974-1|00000063.txt
Vietnam|1974-1|00000063.txt
Washington|1974-1|00000063.txt
America|1974-1|00000063.txt
Washington|1974-1|00000063.txt
Washington|1974-1|00000063.txt
Washington|1974-1|00000063.txt
America|1974-1|00000063.txt
Saudi|1974-1|00000063.txt
Arabia|1974-1|00000063.txt
US|1974-1|00000063.txt
US|1974-1|00000063.txt
White|1974-1|00000063.txt
House|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Springfield|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Springfield|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Potsdam|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Colonial|1974-1|00000063.txt
Quad|1974-1|00000063.txt
Albany|1974-1|00000063.txt
Potsdam|1974-1|00000063.txt
America|1974-1|00000172.txt
Surutoga|1974-1|00000172.txt
Clubhouse|1974-1|00000172.txt
ALBANY|1974-1|00000172.txt
Fulton|1974-1|00000172.txt
Hull|1974-1|00000172.txt
New|1974-1|00000172.txt
Paltz|1974-1|00000172.txt
Henway|1974-1|00000172.txt
LATIN|1974-1|00000172.txt
Altuttni|1974-1|00000172.txt
Massapcqua|1974-1|00000186.txt
New|1974-1|00000186.txt
York|1974-1|00000186.txt
New|1974-1|00000186.txt
York|1974-1|00000186.txt
Albany|1974-1|00000186.txt
State|1974-1|00000186.txt
Povero|1974-1|00000186.txt
Kianka|1974-1|00000186.txt
Green|1974-1|00000186.txt
Mountain|1974-1|00000186.txt
New|1974-1|00000186.txt
York|1974-1|00000186.txt
City|1974-1|00000186.txt
Florida|1974-1|00000186.txt
Florida|1974-1|00000186.txt
Lilc|1974-1|00000186.txt
New|1974-1|00000186.txt
York|1974-1|00000186.txt
Drnpcr|1974-1|00000186.txt
Albany|1974-1|00000186.txt
Harpur|1974-1|00000186.txt
Stony|1974-1|00000186.txt
Brook|1974-1|00000186.txt
Septcmbcr|1974-1|00000186.txt
Albany|1974-1|00000186.txt
Albany|1974-1|00000186.txt
Brazil|1974-1|00000048.txt
Gliii|1974-1|00000048.txt
Brazil|1974-1|00000048.txt
Brazil|1974-1|00000048.txt
Mohawk|1974-1|00000048.txt
Tower|1974-1|00000048.txt
Olind|1974-1|00000048.txt
Recife|1974-1|00000048.txt
Vietnam|1974-1|00000048.txt
United|1974-1|00000048.txt
States|1974-1|00000048.txt
United|1974-1|00000048.txt
States|1974-1|00000048.txt
United|1974-1|00000048.txt
States|1974-1|00000048.txt
US|1974-1|00000048.txt
US|1974-1|00000048.txt
Vietnam|1974-1|00000048.txt
Vietnam|1974-1|00000048.txt
South|1974-1|00000048.txt
Vietnam|1974-1|00000048.txt
Golan|1974-1|00000048.txt
Heights|1974-1|00000048.txt
WASHINGTON|1974-1|00000048.txt
Michigan|1974-1|00000048.txt
New|1974-1|00000048.txt
Hampshire|1974-1|00000048.txt
Washington|1974-1|00000048.txt
White|1974-1|00000048.txt
House|1974-1|00000048.txt
New|1974-1|00000048.txt
York|1974-1|00000048.txt
Capitol|1974-1|00000048.txt
ALBANY|1974-1|00000048.txt
Albatty|1974-1|00000048.txt
State|1974-1|00000048.txt
Oklahoma|1974-1|00000048.txt
Washington|1974-1|00000139.txt
Washington|1974-1|00000139.txt
New|1974-1|00000139.txt
York|1974-1|00000139.txt
Albany|1974-1|00000139.txt
Washington|1974-1|00000139.txt
Istnu|1974-1|00000139.txt
Campus|1974-1|00000139.txt
Center|1974-1|00000139.txt
Italy|1974-1|00000139.txt
Ililttltr|1974-1|00000139.txt
ALBANY|1974-1|00000092.txt
Texas|1974-1|00000092.txt
Town|1974-1|00000092.txt
US|1974-1|00000092.txt
Alabama|1974-1|00000092.txt
US|1974-1|00000092.txt
Washington|1974-1|00000092.txt
Ill|1974-1|00000092.txt
Illinois|1974-1|00000092.txt
Ohio|1974-1|00000092.txt
Irrkcir|1974-1|00000092.txt
ALBANY|1974-1|00000092.txt
Albany|1974-1|00000092.txt
San|1974-1|00000092.txt
Francisco|1974-1|00000092.txt
Vietnam|1974-1|00000092.txt
US|1974-1|00000092.txt
Illinois|1974-1|00000092.txt
Campus|1974-1|00000056.txt
Center|1974-1|00000056.txt
Chicago|1974-1|00000056.txt
Albany|1974-1|00000056.txt
ALBANY|1974-1|00000056.txt
Calif|1974-1|00000056.txt
Oakland|1974-1|00000056.txt
Calif|1974-1|00000056.txt
ALEXANDRIA|1974-1|00000056.txt
Virginia|1974-1|00000056.txt
Maryland|1974-1|00000056.txt
Oregon|1974-1|00000056.txt
Massachusetts|1974-1|00000056.txt
New|1974-1|00000056.txt
Jersey|1974-1|00000056.txt
Albany|1974-1|00000056.txt
New|1974-1|00000056.txt
York|1974-1|00000056.txt
New|1974-1|00000056.txt
York|1974-1|00000056.txt
Soviet|1974-1|00000056.txt
Union|1974-1|00000056.txt
Russia|1974-1|00000056.txt
New|1974-1|00000056.txt
England|1974-1|00000056.txt
Atlantit|1974-1|00000056.txt
States|1974-1|00000056.txt
Canada|1974-1|00000056.txt
London|1974-1|00000056.txt
Russia|1974-1|00000056.txt
Russia|1974-1|00000056.txt
Israel|1974-1|00000056.txt
Rllssld|1974-1|00000056.txt
Ilcta|1974-1|00000056.txt
Sctictaii|1974-1|00000056.txt
Peru|1974-1|00000056.txt
Montreal|1974-1|00000154.txt
Montreal|1974-1|00000154.txt
ALBANY|1974-1|00000154.txt
Capitol|1974-1|00000154.txt
Iledloi|1974-1|00000154.txt
Itiitdiiig|1974-1|00000154.txt
Ilooi|1974-1|00000154.txt
Old|1974-1|00000154.txt
Westbury|1974-1|00000154.txt
Old|1974-1|00000154.txt
Westbury|1974-1|00000154.txt
Long|1974-1|00000154.txt
Island|1974-1|00000154.txt
Ieeriminali|1974-1|00000154.txt
Long|1974-1|00000154.txt
Island|1974-1|00000154.txt
POWNAL|1974-1|00000154.txt
Top|1974-1|00000097.txt
Ithaca|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Brockport|1974-1|00000097.txt
Albany|1974-1|00000097.txt
New|1974-1|00000097.txt
York|1974-1|00000097.txt
State|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Ithaca|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Uri|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Warsaw|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Sorcl|1974-1|00000097.txt
Cortland|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Ithaca|1974-1|00000097.txt
Danes|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
State|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Deati|1974-1|00000097.txt
Kendall|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Schenectady|1974-1|00000097.txt
New|1974-1|00000097.txt
York|1974-1|00000097.txt
Itl|1974-1|00000097.txt
Hill|1974-1|00000097.txt
New|1974-1|00000097.txt
York|1974-1|00000097.txt
Route|1974-1|00000097.txt
ltl|1974-1|00000097.txt
Mall|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Albany|1974-1|00000097.txt
Delaware|1974-1|00000097.txt
Sliopritc|1974-1|00000097.txt
Georglown|1974-1|00000057.txt
NEW|1974-1|00000057.txt
YORK|1974-1|00000057.txt
St|1974-1|00000057.txt
Minn|1974-1|00000057.txt
Georgetown|1974-1|00000057.txt
California|1974-1|00000057.txt
Campus|1974-1|00000057.txt
Center|1974-1|00000057.txt
Washington|1974-1|00000057.txt
Michigan|1974-1|00000057.txt
ALBANY|1974-1|00000057.txt
New|1974-1|00000057.txt
York|1974-1|00000057.txt
Albany|1974-1|00000057.txt
New|1974-1|00000057.txt
York|1974-1|00000057.txt
Saililoga|1974-1|00000057.txt
Springs|1974-1|00000057.txt
Casenovia|1974-1|00000057.txt
Beacon|1974-1|00000057.txt
Street|1974-1|00000057.txt
Brookllna|1974-1|00000057.txt
Haiti|1974-1|00000169.txt
Central|1974-1|00000169.txt
Avenue|1974-1|00000169.txt
Bali|1974-1|00000169.txt
ROME|1974-1|00000169.txt
Rome|1974-1|00000169.txt
Rome|1974-1|00000169.txt
Motel|1974-1|00000169.txt
Nevada|1974-1|00000169.txt
Col|1974-1|00000169.txt
Amarillo|1974-1|00000169.txt
Washington|1974-1|00000169.txt
DC|1974-1|00000169.txt
Fulton|1974-1|00000169.txt
Hall|1974-1|00000169.txt
Albany|1974-1|00000169.txt
Washington|1974-1|00000169.txt
Enorcisi|1974-1|00000169.txt
Gym|1974-1|00000169.txt
Great|1974-1|00000169.txt
New|1974-1|00000169.txt
York|1974-1|00000169.txt
Albany|1974-1|00000169.txt
New|1974-1|00000035.txt
Yorks|1974-1|00000035.txt
Central|1974-1|00000035.txt
Park|1974-1|00000035.txt
Mahavishtiu|1974-1|00000035.txt
Atlantic|1974-1|00000035.txt
Holland|1974-1|00000035.txt
ALBANY|1974-1|00000035.txt
NEW|1974-1|00000035.txt
YORK|1974-1|00000035.txt
New|1974-1|00000108.txt
York|1974-1|00000108.txt
Nassau|1974-1|00000108.txt
Albany|1974-1|00000108.txt
Golan|1974-1|00000108.txt
Israel|1974-1|00000108.txt
Boston|1974-1|00000108.txt
Amharic|1974-1|00000108.txt
New|1974-1|00000108.txt
York|1974-1|00000108.txt
Albany|1974-1|00000108.txt
Albany|1974-1|00000108.txt
Miami|1974-1|00000108.txt
Capitol|1974-1|00000078.txt
District|1974-1|00000078.txt
Hudson|1974-1|00000078.txt
Avenue|1974-1|00000078.txt
